0.25375682829306845	0.24946357665801633	0.2450554237773468	0.2517241712715684
0.25674895636867073	0.248974272851299	0.24116352725066592	0.2531132435293644
0.2603320811380114	0.24816236940514255	0.2375559270003469	0.25394962245649916
0.26332025246791707	0.24715427595518694	0.23400949428954418	0.2555159772873519
0.2667649953578807	0.2464777150332737	0.22997457978969796	0.2567827098191476
0.26987079284561843	0.24597113721427227	0.22651660599241297	0.25764146394769627
0.27339712679423417	0.24516345023020789	0.22282640528824788	0.25861301768730993
0.2769729477781324	0.2443183777095236	0.21915023982404477	0.25955843468829914
0.2803235935327146	0.24347294004892758	0.21615097964315552	0.26005248677520243
0.28412832809487487	0.2428158914675066	0.21187703102451977	0.2611787494130988
0.2866228844850318	0.24185407380881985	0.20917831552777075	0.26234472617837773
0.28933427018130314	0.24157681206072457	0.2062724648242898	0.26281645293368255
0.2930722001462318	0.2404148897264259	0.20277904377972467	0.26373386634761764
0.296365265839811	0.23866681740512882	0.2003559542832459	0.2646119624718143
0.2989767862524763	0.23772154972296972	0.19824301366047195	0.265058650364082
0.3018579405753765	0.23655260493664662	0.19602612202163455	0.26556333246634245
0.3045041888564223	0.23583113874094727	0.19289616380267524	0.2667685085999552
0.3068227546109551	0.23526513104843652	0.19101169371812995	0.2669004206224785
0.3101698365011162	0.23480534898792008	0.1880553479986754	0.2669694665122884
0.3122672451762677	0.23493601342620415	0.1857552679317791	0.2670414734657491
0.3144723722913562	0.23496284825811606	0.18321182541495706	0.2673529540355706
0.31615023588159125	0.23418171832567958	0.1810723237105229	0.2685957220822063
0.3190123023390531	0.23411969863637763	0.17825590834707072	0.2686120906774985
0.3219771534120223	0.23322768979873781	0.17574102022323249	0.26905413656600735
0.32456206556769684	0.23198234482633479	0.1740723074309369	0.26938328217503144
0.3269244907271741	0.2315580850492144	0.17196849890328064	0.2695489253203308
0.3292576028774792	0.23101851812936716	0.1707889602662922	0.26893491872686154
0.3313767517052331	0.23051189993537213	0.16924644093923566	0.268864907420159
0.33353463688467144	0.23035102703846558	0.16707566425551854	0.2690386718213444
0.3356063318548435	0.2305953059343834	0.16532901437672695	0.2684693478340462
0.3389205414832311	0.23046496282038242	0.16288313953821293	0.2677313561581735
0.3413447846333276	0.22938973742553212	0.1616478948758529	0.26761758306528743
0.3439476392436845	0.22905003085151734	0.15900428563453542	0.2679980442702628
0.34650221566101863	0.22950270297384523	0.1563309352872752	0.2676641460778609
0.3495566823819828	0.2284286583976046	0.1545960629947154	0.26741859622569725
0.3518980306644348	0.2280362513837767	0.15266744827403905	0.2673982696777493
0.35346714336787827	0.22688628937079297	0.15143913486233118	0.26820743239899764
0.3549101161456657	0.22743431750149973	0.1495858295067744	0.26806973684606017
0.3568514106773481	0.22693698393274717	0.14827961408632995	0.2679319913035747
0.3587022686999524	0.2264122192731719	0.14678526627841684	0.2681002457484588
0.3603475394753441	0.22696033415216885	0.14507881827434518	0.2676133080981419
0.3620195914133678	0.2267970690978208	0.14370772839631968	0.26747561109249174
0.36374651655658674	0.2259845784156153	0.14280540149717336	0.26746350353062465
0.3654135411091071	0.22551706902528257	0.1414788450509683	0.26759054481464206
0.3671893709576828	0.2261481621945807	0.13960342769123976	0.2670590391564968
0.3694229329284576	0.22590037972545216	0.1384969026624486	0.2661797846836417
0.3713234948587577	0.22500048423327468	0.1377182321810024	0.2659577887269652
0.3723226665184183	0.224995621410858	0.13626936713624335	0.2664123449344804
0.374197062016994	0.22456314213818265	0.13499448093984195	0.26624531490498143
0.3764096862448624	0.2245489970014749	0.133537850527243	0.2655034662264197
0.37892736790596976	0.22406264092267114	0.13208431482098834	0.2649256763503709
0.38075921057472994	0.2237981166983297	0.13091372633405687	0.26452894639288344
0.38316419029263976	0.22361921585383085	0.12864120210973348	0.26457539174379596
0.3842547347791456	0.22368282339565024	0.1281860430016119	0.26387639882359215
0.3855010393039006	0.2237185312984021	0.1274939073408259	0.2632865220568713
0.38721952953429367	0.22340948176316816	0.12633382417822872	0.2630371645243095
0.38844415124520015	0.22287315463374283	0.12541347113957477	0.2632692229814822
0.39053671503710263	0.222571318221685	0.12447727360135218	0.2624146931398601
0.39244345192080526	0.22279589438384165	0.12386548271286665	0.26089517098248655
0.39500258206096167	0.22212256963968435	0.12273389456825223	0.26014095373110174
0.39640469010686913	0.22173330743051947	0.12191037433807303	0.25995162812453826
0.3967718434118606	0.22217080921830773	0.12132864747395412	0.2597286998958775
0.39801236569395276	0.22144571888828712	0.12089428921243932	0.2596476262053209
0.39916427703894974	0.22190385843767985	0.12038567500382513	0.25854618951954517
0.4014855280552867	0.22130204853902408	0.12030823329621934	0.25690419010946985
0.4029299377234686	0.22047217494238075	0.11955874235491788	0.2570391449792328
0.40375132629703864	0.22063710999088323	0.11890222614555555	0.2567093375665227
0.4046188001460173	0.22118768641025555	0.11900270532038121	0.255190808123346
0.4066073159074036	0.22167315930207618	0.11739482721522079	0.25432469757529935
0.4077102530367488	0.221187680877626	0.11693902214420457	0.2541630439414207
0.4087538940735167	0.22081840044556425	0.11649220457230416	0.25393550090861483
0.40951797712787485	0.22121851948009522	0.11534638112385552	0.25391712226817437
0.41067099270735424	0.22180523396775753	0.11356742490974758	0.2539563484151407
0.41118743686471854	0.22275965425003866	0.11282576697872825	0.2532271419065146
0.4124019768645944	0.22255258315730372	0.1123840307440924	0.2526614092340095
0.41275791578148885	0.2228688245941763	0.11191532210280317	0.2524579375215317
0.41301604551289994	0.22336219852424374	0.1112093999121863	0.25241235605067003
0.4142358120554974	0.2232487410246215	0.11092110626286168	0.25159434065701936
0.4151049729983855	0.22398288304725536	0.1096902272602294	0.25122191669412985
0.4163051902506923	0.22377984686598548	0.1101338941942099	0.24978106868911246
0.41659997789072195	0.22475689939643922	0.11034200319761357	0.2483011195152253
0.4185637963911581	0.223793460556844	0.10986112154379668	0.24778162150820138
0.41966766663163135	0.22311691888804097	0.1096304813909066	0.24758493308942106
0.42043106912955436	0.22353266783401363	0.1096441179660824	0.24639214507034968
0.4207472995188616	0.2238687994155803	0.10921163467251456	0.24617226639304354
0.4219754714629305	0.22413461293261547	0.1091096879921069	0.24478022761234708
0.42323615453609337	0.22364138323925553	0.10885056685471514	0.244271895369936
0.4241671565525946	0.22301479590635545	0.10895348127100588	0.2438645662700441
0.42484050680380975	0.22333984546326816	0.10865867296331382	0.24316097476960818
0.42544362239131017	0.22412293874473274	0.10850260804482038	0.2419308308191367
0.4265873716865337	0.22404659128606833	0.1088734514997058	0.2404925855276921
0.42744168564481705	0.22422108751324665	0.10867744346093614	0.2396597833810002
0.428822563916257	0.223849502516961	0.10769181725736814	0.23963611630941375
0.42965478294065096	0.2243982162588688	0.10710683081038787	0.23884016999009236
0.4309791818099703	0.2242792346603395	0.10660979383178494	0.23813178969790533
0.4311141537832254	0.22414500187717715	0.10686937158245086	0.23787147275714673
0.4316506260856288	0.22481435918797002	0.10613873245528659	0.2373962822711144
0.43146912697964535	0.2251568395989604	0.10593025990251152	0.23744377351888266
0.43217403250359565	0.22482520782140525	0.10642807892183896	0.2365726807531602
0.43322679029671196	0.22459052107496125	0.1055067864115624	0.2366759022167645
0.4336393698976262	0.22463514307995064	0.10576483929380079	0.23596064772862246
0.43447273536125053	0.22488318114398162	0.10498674031823692	0.23565734317653106
0.4358136668073843	0.22528145527193955	0.10407422992582598	0.23483064799485018
0.4359009133053555	0.2259777731012996	0.1043413293745181	0.23377998421882681
0.43636735726721426	0.22614956325194527	0.10413514297579587	0.23334793650504448
0.4374754690861651	0.2264863714776347	0.1030602639542582	0.23297789548194198
0.43899076362302575	0.22658373357990932	0.10240783546310797	0.23201766733395693
0.4397472085966614	0.2271319219708261	0.10207864987305708	0.23104221955945528
0.43990330965850905	0.22736302073646683	0.1022164917833833	0.23051717782164075
0.44049338333604293	0.22744689000019172	0.10199713555672826	0.2300625911070372
0.4402776083038978	0.22692759207456384	0.10245622852677885	0.23033857109475953
0.44097541509692717	0.22702145350481132	0.10216451255945455	0.229838618838807
0.44091367395962233	0.22718299486314422	0.10198299310839928	0.22992033806883402
0.4415795536637658	0.22674062889053032	0.10227619442546301	0.22940362302024087
0.4427484191698496	0.22632161161068207	0.10227239954127292	0.2286575696781954
0.4430893150744531	0.22635411676449987	0.102713758728889	0.22784280943215798
0.4438425901356983	0.2270802448878225	0.10259957200943678	0.22647759296704245
0.44528544786352975	0.227273801335118	0.10191256493331896	0.2255281858680334
0.4454746541306099	0.22693172691250318	0.10273869487456956	0.22485492408231741
0.4468178970128449	0.22717999120892612	0.10240060558856456	0.22360150618966432
0.44744357511410376	0.2268197656675366	0.10271829436555618	0.2230183648528034
0.4474069176635627	0.22721599198973325	0.10281366252390879	0.2225634278227953
0.44772212570196523	0.22747074433211426	0.10311534722597586	0.22169178273994464
0.4498862887574896	0.22724768430599096	0.10184799098939436	0.22101803594712505
0.4502664729269399	0.22783197314887307	0.10225283550849742	0.21964871841568953
0.4503663900833038	0.2281161946240527	0.10225875288891796	0.21925866240372568
0.4509746778826883	0.2281498631042612	0.10175473367234256	0.21912072534070784
0.45202510360433695	0.22750778674892613	0.10201498823139697	0.21845212141534
0.45266386396226	0.22782192437004145	0.10173342836796916	0.21778078329972947
0.4529748211896571	0.22807968365539383	0.10172802158629936	0.21721747356864968
0.4526325287008507	0.2285657483281088	0.10180816976754054	0.21699355320349994
0.45252228294071045	0.22931809805575099	0.10142890486037859	0.21673071414316006
0.4528435780840729	0.22993182321514477	0.10134436594601917	0.21588023275476326
0.4534473098851292	0.22951351532160794	0.10148585213775886	0.21555332265550387
0.45351649798228094	0.2294633940682693	0.1011498887891431	0.21587021916030671
0.45385839249484516	0.2299454672071136	0.10073430048798948	0.2154618398100518
0.4540106512785669	0.2298913254462677	0.10124509738853443	0.21485292588663107
0.45507061890838935	0.2298116770773847	0.10094834849261408	0.2141693555216119
0.45556207732858645	0.2299546514188141	0.10050657921408408	0.2139766920385153
0.4553081275736755	0.23109884359712043	0.10016390076078965	0.2134291280684143
0.4559053665355641	0.23172865171539192	0.09940385554457488	0.21296212620446905
0.4566223883860531	0.23190592199221616	0.09920177859182498	0.21226991102990572
0.4578432551000196	0.23173706684533388	0.0987220182250542	0.21169765982959232
0.4580298147754068	0.23242730994285116	0.09849720917684104	0.211045666104901
0.45939214842556847	0.23310004186671898	0.09791729152681475	0.2095905181808979
0.459731235719151	0.23323936646903276	0.09829562071072052	0.20873377710109575
0.46069192565275263	0.23285051973989396	0.09824669625562803	0.20821085835172534
0.4613028002380484	0.23257621752840962	0.09849723708644122	0.2076237451471007
0.46048301379882817	0.23326674195265346	0.09908498956264322	0.20716525468587504
0.4608430264375379	0.2337533522531553	0.09888107734900344	0.20652254396030348
0.46205623145713454	0.23452590074841492	0.09843726193528246	0.20498060585916805
0.46098346125904394	0.23492017829862447	0.1000662639734169	0.20403009646891473
0.46060162020558976	0.23568855700812186	0.10001036867265775	0.20369945411363075
0.4608529625065795	0.23498230439968434	0.0995790643528787	0.20458566874085754
0.4618621185467209	0.23480866772543452	0.09882087682676906	0.20450833690107545
0.4616365658547632	0.23497107062685968	0.09908733576846297	0.2043050277499142
0.46225735695852627	0.23459903783090003	0.09936590013379307	0.20377770507678059
0.4622385511201505	0.2356012669500419	0.09945144341132574	0.20270873851848173
0.46315111099342154	0.23448553286700297	0.09960911968216499	0.20275423645741045
0.4638029620599452	0.23469062943616298	0.09984513148416081	0.20166127701973108
0.46362644674526726	0.23524753450109315	0.09945342030135346	0.20167259845228616
0.4636288249607869	0.23494412921618485	0.09978152320262158	0.2016455226204068
0.46429909031168226	0.2345763264842295	0.09987826574051514	0.20124631746357308
0.4644401037988459	0.23512151208003826	0.09914419047252843	0.2012941936485874
0.4642497152096315	0.23620860400184407	0.09885564187296729	0.20068603891555725
0.4637409438293045	0.23647421336641922	0.0988087605710842	0.20097608223319202
0.46367597501777685	0.23651424005670285	0.09858905489665122	0.20122073002886903
0.4647876091989526	0.23716939171828558	0.0981109731511795	0.19993202593158227
0.46531053242569864	0.23746432530393935	0.0982938976205234	0.1989312446498385
0.4652737597203991	0.23775081943867601	0.09819969747157724	0.19877572336934757
0.46515391501284575	0.23866116180259164	0.09744317769855353	0.198741745486009
0.4657734206926215	0.2390736589869105	0.09720069529728918	0.19795222502317877
0.4664004473561981	0.23901982973820562	0.09662937105444341	0.19795035185115295
0.4662986910532199	0.23918856639252245	0.0966882600179494	0.19782448253630813
0.4662402927664213	0.23875606074399072	0.09722373782779714	0.19777990866179088
0.46725473727050126	0.23887062603043488	0.0968350109868516	0.19703962571221223
0.4672916925276577	0.2393528708342326	0.09642835223687736	0.19692708440123222
0.46709015207025806	0.23920253833897348	0.09789792567675629	0.1958093839140121
0.46788180153953396	0.2391605336574539	0.0974151258660855	0.19554253893692664
0.4683730936918287	0.2391812980537781	0.0977936200214071	0.19465198823298618
0.4677671329228763	0.2392058257040529	0.09785230335720833	0.19517473801586246
0.4675087914007914	0.23926757034880558	0.09849829328655256	0.19472534496385047
