0.44843333333333335	0.22653333333333334	0.1013	0.22373333333333334
0.4483	0.22676666666666667	0.10116666666666667	0.22376666666666667
0.44916666666666666	0.22676666666666667	0.1007	0.22336666666666666
0.4492	0.227	0.1003	0.2235
0.4499	0.22733333333333333	0.0999	0.22286666666666666
0.4499	0.22726666666666667	0.10016666666666667	0.22266666666666668
0.4507333333333333	0.2268	0.1007	0.22176666666666667
0.4513666666666667	0.22693333333333332	0.10036666666666667	0.22133333333333333
0.4519	0.22706666666666667	0.10076666666666667	0.22026666666666667
0.4525666666666667	0.22716666666666666	0.1006	0.21966666666666668
0.45386666666666664	0.22673333333333334	0.10066666666666667	0.21873333333333334
0.4549	0.22666666666666666	0.1006	0.21783333333333332
0.45613333333333334	0.22676666666666667	0.09943333333333333	0.21766666666666667
0.4554	0.22746666666666668	0.09926666666666667	0.21786666666666665
0.4557333333333333	0.22773333333333334	0.09933333333333333	0.2172
0.4559	0.22783333333333333	0.09933333333333333	0.21693333333333334
0.4571	0.22756666666666667	0.09913333333333334	0.2162
0.45753333333333335	0.22783333333333333	0.09923333333333334	0.2154
0.45693333333333336	0.22846666666666668	0.0998	0.2148
0.4571	0.22896666666666668	0.09993333333333333	0.214
0.45703333333333335	0.2293	0.1001	0.21356666666666665
0.4577	0.22943333333333332	0.09986666666666667	0.213
0.4580666666666667	0.23006666666666667	0.0997	0.21216666666666667
0.4583333333333333	0.23083333333333333	0.09896666666666666	0.21186666666666668
0.4582	0.2315	0.09896666666666666	0.21133333333333335
0.4589	0.23133333333333334	0.09866666666666667	0.2111
0.4582333333333333	0.23213333333333333	0.09933333333333333	0.2103
0.4582	0.2326	0.0993	0.2099
0.4578333333333333	0.2327	0.09976666666666667	0.2097
0.45803333333333335	0.23306666666666667	0.09946666666666666	0.20943333333333333
0.4586	0.23316666666666666	0.09916666666666667	0.20906666666666668
0.45836666666666664	0.23393333333333333	0.09916666666666667	0.20853333333333332
0.45843333333333336	0.23453333333333334	0.09883333333333333	0.2082
0.45813333333333334	0.2349	0.09883333333333333	0.20813333333333334
0.45916666666666667	0.23523333333333332	0.09813333333333334	0.20746666666666666
0.4594	0.2351	0.09863333333333334	0.20686666666666667
0.45916666666666667	0.23543333333333333	0.09903333333333333	0.20636666666666667
0.45843333333333336	0.23603333333333334	0.09986666666666667	0.20566666666666666
0.45866666666666667	0.23616666666666666	0.0997	0.20546666666666666
0.459	0.23656666666666668	0.09896666666666666	0.20546666666666666
0.45816666666666667	0.23743333333333333	0.09916666666666667	0.20523333333333332
0.45836666666666664	0.23653333333333335	0.0998	0.2053
0.45826666666666666	0.23703333333333335	0.0999	0.2048
0.4582333333333333	0.237	0.10013333333333334	0.20463333333333333
0.4584	0.23763333333333334	0.1	0.20396666666666666
0.4584	0.2381	0.09986666666666667	0.20363333333333333
0.45826666666666666	0.23853333333333335	0.0991	0.2041
0.45793333333333336	0.2384	0.09933333333333333	0.20433333333333334
0.4573	0.2386	0.09936666666666667	0.20473333333333332
0.4566	0.2394	0.09956666666666666	0.20443333333333333
0.4578	0.2387	0.0996	0.2039
0.45803333333333335	0.2391	0.099	0.20386666666666667
0.4578	0.23936666666666667	0.09926666666666667	0.20356666666666667
0.4588333333333333	0.23976666666666666	0.09896666666666666	0.20243333333333333
0.4589666666666667	0.2394	0.09936666666666667	0.20226666666666668
0.45966666666666667	0.23996666666666666	0.09836666666666667	0.202
0.45886666666666664	0.2408	0.0979	0.20243333333333333
0.45926666666666666	0.24086666666666667	0.09773333333333334	0.20213333333333333
0.4598	0.24076666666666666	0.09783333333333333	0.2016
0.459	0.24153333333333332	0.09793333333333333	0.20153333333333334
0.4587333333333333	0.24216666666666667	0.09806666666666666	0.20103333333333334
0.45893333333333336	0.2423	0.09813333333333334	0.20063333333333333
0.45936666666666665	0.24253333333333332	0.0981	0.2
0.4595	0.2437	0.09796666666666666	0.19883333333333333
0.4597	0.2441	0.0978	0.1984
0.45993333333333336	0.24426666666666666	0.0985	0.1973
0.4594	0.24466666666666667	0.09876666666666667	0.19716666666666666
0.4595	0.24456666666666665	0.09866666666666667	0.19726666666666667
0.4598333333333333	0.24466666666666667	0.0988	0.1967
0.4595	0.245	0.09903333333333333	0.19646666666666668
0.45903333333333335	0.2456	0.09926666666666667	0.1961
0.45843333333333336	0.2458	0.09973333333333333	0.19603333333333334
0.4587	0.246	0.10006666666666666	0.19523333333333334
0.45916666666666667	0.246	0.10016666666666667	0.19466666666666665
0.459	0.2461	0.10026666666666667	0.19463333333333332
0.45926666666666666	0.24616666666666667	0.1001	0.19446666666666668
0.4603	0.2458	0.1003	0.1936
0.4605	0.24623333333333333	0.09986666666666667	0.1934
0.4611	0.24623333333333333	0.09993333333333333	0.19273333333333334
0.46123333333333333	0.24656666666666666	0.09903333333333333	0.19316666666666665
0.4618333333333333	0.24696666666666667	0.09863333333333334	0.19256666666666666
0.4616	0.24706666666666666	0.09906666666666666	0.19226666666666667
0.46213333333333334	0.2464	0.09873333333333334	0.19273333333333334
0.46166666666666667	0.2463	0.09973333333333333	0.1923
0.46276666666666666	0.24586666666666668	0.0993	0.19206666666666666
0.4632	0.24566666666666667	0.0991	0.19203333333333333
0.4627	0.24616666666666667	0.0997	0.19143333333333334
0.4624666666666667	0.24623333333333333	0.10016666666666667	0.19113333333333332
0.4624333333333333	0.2459	0.1001	0.19156666666666666
0.46263333333333334	0.24593333333333334	0.10033333333333333	0.1911
0.4623	0.24596666666666667	0.1005	0.19123333333333334
0.4627	0.24626666666666666	0.09963333333333334	0.1914
0.463	0.2461	0.10046666666666666	0.19043333333333334
0.46376666666666666	0.2459	0.1002	0.19013333333333332
0.46413333333333334	0.24553333333333333	0.10063333333333334	0.1897
0.46366666666666667	0.24616666666666667	0.10093333333333333	0.18923333333333334
0.4644666666666667	0.24543333333333334	0.1011	0.189
0.4645666666666667	0.24576666666666666	0.10113333333333334	0.18853333333333333
0.46473333333333333	0.2464	0.10056666666666667	0.1883
0.4644333333333333	0.24663333333333334	0.1005	0.18843333333333334
0.4653333333333333	0.2462	0.1007	0.18776666666666667
0.465	0.24706666666666666	0.1006	0.18733333333333332
0.46523333333333333	0.24766666666666667	0.09996666666666666	0.18713333333333335
0.4649	0.24773333333333333	0.10026666666666667	0.1871
0.46536666666666665	0.24713333333333334	0.10066666666666667	0.18683333333333332
0.4664	0.2471	0.1002	0.1863
0.46686666666666665	0.24696666666666667	0.10073333333333333	0.18543333333333334
0.46726666666666666	0.2464	0.10083333333333333	0.1855
0.4673	0.24706666666666666	0.09993333333333333	0.1857
0.4666666666666667	0.24766666666666667	0.10033333333333333	0.18533333333333332
0.46713333333333334	0.24703333333333333	0.1004	0.18543333333333334
0.46686666666666665	0.2477	0.10036666666666667	0.18506666666666666
0.46803333333333336	0.24693333333333334	0.1001	0.18493333333333334
0.4679333333333333	0.2479	0.0999	0.18426666666666666
0.46746666666666664	0.24836666666666668	0.10003333333333334	0.18413333333333334
0.4674	0.24883333333333332	0.10056666666666667	0.1832
0.4664333333333333	0.24966666666666668	0.10093333333333333	0.18296666666666667
0.46646666666666664	0.25033333333333335	0.10046666666666666	0.18273333333333333
0.4674333333333333	0.25016666666666665	0.09996666666666666	0.18243333333333334
0.46803333333333336	0.25043333333333334	0.09973333333333333	0.1818
0.4683333333333333	0.25046666666666667	0.10043333333333333	0.18076666666666666
0.4681666666666667	0.2506	0.0999	0.18133333333333335
0.468	0.2502333333333333	0.1003	0.18146666666666667
0.46826666666666666	0.24983333333333332	0.1005	0.1814
0.46876666666666666	0.2502333333333333	0.10036666666666667	0.18063333333333334
0.46846666666666664	0.2508666666666667	0.10023333333333333	0.18043333333333333
0.4682	0.25143333333333334	0.09986666666666667	0.1805
0.4686	0.2512666666666667	0.10023333333333333	0.1799
0.4682	0.2517333333333333	0.1004	0.17966666666666667
0.4680666666666667	0.2519	0.10086666666666666	0.17916666666666667
0.46836666666666665	0.2517333333333333	0.1013	0.1786
0.4685666666666667	0.2518666666666667	0.1003	0.17926666666666666
0.46873333333333334	0.2512	0.10116666666666667	0.1789
0.46896666666666664	0.2503	0.10183333333333333	0.1789
0.46946666666666664	0.25106666666666666	0.10156666666666667	0.1779
0.46986666666666665	0.25103333333333333	0.10136666666666666	0.17773333333333333
0.47026666666666667	0.2508666666666667	0.10123333333333333	0.17763333333333334
0.471	0.25083333333333335	0.1007	0.17746666666666666
0.471	0.2507	0.10096666666666666	0.17733333333333334
0.4710666666666667	0.25083333333333335	0.1004	0.1777
0.4703333333333333	0.25133333333333335	0.10103333333333334	0.1773
0.4695	0.2523666666666667	0.10103333333333334	0.1771
0.4691666666666667	0.2523666666666667	0.10166666666666667	0.1768
0.4693	0.2526333333333333	0.10146666666666666	0.1766
0.46936666666666665	0.2531	0.10113333333333334	0.1764
0.4696	0.25306666666666666	0.1006	0.17673333333333333
0.4694333333333333	0.25276666666666664	0.1005	0.1773
0.47003333333333336	0.25276666666666664	0.1003	0.1769
0.4704	0.2524666666666667	0.10053333333333334	0.1766
0.4701	0.2524666666666667	0.10096666666666666	0.17646666666666666
0.4699	0.2526	0.10093333333333333	0.17656666666666668
0.4708333333333333	0.25203333333333333	0.10086666666666666	0.17626666666666665
0.47026666666666667	0.2522333333333333	0.10123333333333333	0.17626666666666665
0.4698	0.2517	0.1018	0.1767
0.4694333333333333	0.252	0.10196666666666666	0.1766
0.4689333333333333	0.2528	0.10146666666666666	0.1768
0.4685666666666667	0.2531333333333333	0.10173333333333333	0.17656666666666668
0.4683	0.2536333333333333	0.1019	0.17616666666666667
0.46853333333333336	0.2527	0.1028	0.17596666666666666
0.4684	0.25276666666666664	0.1027	0.17613333333333334
0.468	0.2533666666666667	0.10246666666666666	0.17616666666666667
0.46773333333333333	0.2535	0.10233333333333333	0.17643333333333333
0.46736666666666665	0.25343333333333334	0.10203333333333334	0.17716666666666667
0.46653333333333336	0.2545	0.1021	0.17686666666666667
0.4659333333333333	0.2549	0.10246666666666666	0.1767
0.46526666666666666	0.25543333333333335	0.10313333333333333	0.17616666666666667
0.4649	0.25543333333333335	0.10326666666666667	0.1764
0.4649333333333333	0.25566666666666665	0.10296666666666666	0.17643333333333333
0.46503333333333335	0.256	0.1027	0.17626666666666665
0.46546666666666664	0.256	0.10263333333333333	0.1759
0.46573333333333333	0.25583333333333336	0.10266666666666667	0.17576666666666665
0.4650666666666667	0.25583333333333336	0.10326666666666667	0.17583333333333334
0.46546666666666664	0.25566666666666665	0.10346666666666667	0.1754
0.46586666666666665	0.25553333333333333	0.10346666666666667	0.17513333333333334
0.4658333333333333	0.25493333333333335	0.10436666666666666	0.17486666666666667
0.46513333333333334	0.2553666666666667	0.10473333333333333	0.17476666666666665
0.46503333333333335	0.25566666666666665	0.10453333333333334	0.17476666666666665
0.46513333333333334	0.2556333333333333	0.1049	0.17433333333333334
0.465	0.25556666666666666	0.1057	0.17373333333333332
0.46503333333333335	0.2556333333333333	0.10546666666666667	0.17386666666666667
0.46426666666666666	0.25583333333333336	0.10636666666666666	0.17353333333333334
0.4638	0.2555	0.1073	0.1734
0.4638	0.2556333333333333	0.107	0.17356666666666667
0.464	0.25533333333333336	0.10703333333333333	0.17363333333333333
0.463	0.2556	0.10743333333333334	0.17396666666666666
0.4635666666666667	0.25553333333333333	0.10706666666666667	0.17383333333333334
0.4633333333333333	0.2562	0.1072	0.17326666666666668
0.46303333333333335	0.2561333333333333	0.10723333333333333	0.1736
0.4629666666666667	0.25606666666666666	0.10726666666666666	0.1737
0.4632	0.2557333333333333	0.10666666666666667	0.1744
0.46313333333333334	0.2555	0.10633333333333334	0.17503333333333335
0.4633	0.2555	0.10576666666666666	0.17543333333333333
0.4634666666666667	0.25576666666666664	0.1056	0.17516666666666666
0.4629666666666667	0.2559	0.10563333333333333	0.1755
0.4633	0.2561333333333333	0.1053	0.17526666666666665
0.463	0.2562333333333333	0.10543333333333334	0.17533333333333334
0.46353333333333335	0.25516666666666665	0.1065	0.1748
0.46263333333333334	0.2554	0.10723333333333333	0.17473333333333332
0.4624	0.25556666666666666	0.1074	0.17463333333333333
0.46326666666666666	0.25476666666666664	0.10743333333333334	0.17453333333333335
0.4625666666666667	0.2555	0.10713333333333333	0.1748
0.4624333333333333	0.2556	0.10723333333333333	0.17473333333333332
0.4619666666666667	0.25516666666666665	0.1079	0.17496666666666666
0.4620666666666667	0.25516666666666665	0.1074	0.17536666666666667
0.46173333333333333	0.25566666666666665	0.1074	0.1752
0.4626	0.2556	0.10723333333333333	0.17456666666666668
0.4629666666666667	0.2553666666666667	0.1069	0.17476666666666665
0.46276666666666666	0.25593333333333335	0.1063	0.175
0.46323333333333333	0.2559	0.1061	0.17476666666666665
0.46263333333333334	0.25603333333333333	0.10643333333333334	0.1749
0.4631	0.25593333333333335	0.10673333333333333	0.17423333333333332
0.4631	0.25633333333333336	0.10616666666666667	0.1744
0.46323333333333333	0.2557	0.10603333333333333	0.17503333333333335
0.46236666666666665	0.2567333333333333	0.10623333333333333	0.17466666666666666
0.46276666666666666	0.2561333333333333	0.10693333333333334	0.17416666666666666
0.4625666666666667	0.2565	0.10633333333333334	0.1746
0.46216666666666667	0.2569	0.1064	0.17453333333333335
0.46203333333333335	0.25706666666666667	0.10673333333333333	0.17416666666666666
0.4625666666666667	0.257	0.10673333333333333	0.1737
0.464	0.25653333333333334	0.10623333333333333	0.17323333333333332
0.46436666666666665	0.25666666666666665	0.1053	0.17366666666666666
0.4649	0.25633333333333336	0.10476666666666666	0.174
0.4644666666666667	0.25576666666666664	0.10576666666666666	0.174
0.4645666666666667	0.2555	0.10553333333333334	0.1744
0.46526666666666666	0.2549666666666667	0.1047	0.17506666666666668
0.4656666666666667	0.2552	0.1047	0.17443333333333333
0.4646	0.25533333333333336	0.10543333333333334	0.17463333333333333
0.4641	0.2558666666666667	0.1053	0.17473333333333332
0.4635666666666667	0.25626666666666664	0.1052	0.17496666666666666
0.4639666666666667	0.256	0.1053	0.17473333333333332
0.4642	0.2556	0.10536666666666666	0.17483333333333334
0.4639333333333333	0.25556666666666666	0.10573333333333333	0.17476666666666665
0.4630666666666667	0.25583333333333336	0.1058	0.1753
0.4628333333333333	0.25556666666666666	0.1064	0.1752
0.46303333333333335	0.25583333333333336	0.10596666666666667	0.17516666666666666
0.46286666666666665	0.25643333333333335	0.10583333333333333	0.17486666666666667
0.4634	0.2561333333333333	0.1051	0.17536666666666667
0.463	0.25653333333333334	0.1046	0.17586666666666667
0.46313333333333334	0.2566	0.10386666666666666	0.1764
0.4624666666666667	0.2568666666666667	0.10456666666666667	0.1761
0.46226666666666666	0.2567333333333333	0.10423333333333333	0.17676666666666666
0.46316666666666667	0.2562333333333333	0.1042	0.1764
0.4627	0.2559666666666667	0.1044	0.17693333333333333
0.4624333333333333	0.25606666666666666	0.1045	0.177
0.4620666666666667	0.2557333333333333	0.1045	0.1777
0.463	0.25553333333333333	0.10396666666666667	0.1775
0.46316666666666667	0.2552	0.1045	0.17713333333333334
0.4629666666666667	0.2557	0.10463333333333333	0.1767
0.4624666666666667	0.2565	0.10433333333333333	0.1767
0.4622	0.2563666666666667	0.10523333333333333	0.1762
0.4620666666666667	0.2571333333333333	0.10486666666666666	0.17593333333333333
0.4624	0.25726666666666664	0.10483333333333333	0.1755
0.4617	0.2577	0.10486666666666666	0.17573333333333332
0.4612	0.2582	0.10453333333333334	0.17606666666666668
0.4610666666666667	0.25806666666666667	0.1051	0.17576666666666665
0.4615	0.25826666666666664	0.10446666666666667	0.17576666666666665
0.46126666666666666	0.25843333333333335	0.10396666666666667	0.17633333333333334
0.4610666666666667	0.259	0.10373333333333333	0.1762
0.4614333333333333	0.25906666666666667	0.10316666666666667	0.17633333333333334
0.4622	0.2591	0.1025	0.1762
0.4623	0.25876666666666664	0.10263333333333333	0.1763
0.4623333333333333	0.25856666666666667	0.1021	0.177
0.4615666666666667	0.25916666666666666	0.10196666666666666	0.1773
0.46186666666666665	0.2596333333333333	0.10156666666666667	0.17693333333333333
0.4613333333333333	0.2596	0.10183333333333333	0.17723333333333333
0.4622	0.25906666666666667	0.10106666666666667	0.17766666666666667
0.46273333333333333	0.2584	0.10133333333333333	0.17753333333333332
0.4624666666666667	0.25816666666666666	0.10133333333333333	0.17803333333333332
0.46273333333333333	0.2578666666666667	0.10156666666666667	0.17783333333333334
0.4624666666666667	0.25783333333333336	0.1018	0.1779
0.46223333333333333	0.25776666666666664	0.10196666666666666	0.17803333333333332
0.46286666666666665	0.2579	0.10163333333333334	0.1776
0.4619666666666667	0.2579	0.1021	0.17803333333333332
0.4615	0.2582	0.1021	0.1782
0.46153333333333335	0.25816666666666666	0.10236666666666666	0.17793333333333333
0.46216666666666667	0.25766666666666665	0.10253333333333334	0.17763333333333334
0.4621	0.2579	0.10206666666666667	0.17793333333333333
0.46186666666666665	0.2584666666666667	0.10203333333333334	0.17763333333333334
0.4619333333333333	0.2587	0.10203333333333334	0.17733333333333334
0.4619	0.25866666666666666	0.1021	0.17733333333333334
0.4629	0.2576	0.10186666666666666	0.17763333333333334
0.4624666666666667	0.2574	0.10253333333333334	0.1776
0.4629666666666667	0.25706666666666667	0.1026	0.17736666666666667
0.4628333333333333	0.25693333333333335	0.1025	0.17773333333333333
0.4635666666666667	0.25626666666666664	0.10266666666666667	0.1775
0.4639333333333333	0.2561333333333333	0.10286666666666666	0.17706666666666668
0.46366666666666667	0.2563666666666667	0.1032	0.17676666666666666
0.4643333333333333	0.2557333333333333	0.1035	0.17643333333333333
0.4652	0.25506666666666666	0.10336666666666666	0.17636666666666667
0.4651	0.2547333333333333	0.1033	0.17686666666666667
0.46586666666666665	0.25406666666666666	0.10316666666666667	0.1769
0.46473333333333333	0.2547333333333333	0.103	0.17753333333333332
0.46473333333333333	0.2552333333333333	0.1032	0.17683333333333334
0.46523333333333333	0.2555	0.10253333333333334	0.17673333333333333
0.4644666666666667	0.2559666666666667	0.103	0.17656666666666668
0.46473333333333333	0.25576666666666664	0.1031	0.1764
0.4649333333333333	0.2563666666666667	0.10243333333333333	0.17626666666666665
0.4656	0.25593333333333335	0.10223333333333333	0.17623333333333333
0.4671	0.2554	0.1019	0.1756
0.4679333333333333	0.2548	0.10196666666666666	0.1753
0.46753333333333336	0.2556	0.1012	0.17566666666666667
0.4674333333333333	0.25583333333333336	0.1011	0.17563333333333334
0.4675	0.256	0.10116666666666667	0.17533333333333334
0.46726666666666666	0.25603333333333333	0.10133333333333333	0.17536666666666667
0.46713333333333334	0.2562333333333333	0.10123333333333333	0.1754
0.46786666666666665	0.2561	0.10083333333333333	0.1752
0.4679	0.25656666666666667	0.10096666666666666	0.17456666666666668
0.46773333333333333	0.25656666666666667	0.10113333333333334	0.17456666666666668
0.46813333333333335	0.25676666666666664	0.10066666666666667	0.17443333333333333
0.4679	0.25693333333333335	0.1004	0.17476666666666665
0.4678333333333333	0.2571	0.1003	0.17476666666666665
0.46786666666666665	0.25743333333333335	0.1	0.1747
0.46773333333333333	0.25683333333333336	0.10073333333333333	0.1747
0.4684333333333333	0.2568	0.10033333333333333	0.17443333333333333
0.46886666666666665	0.2564	0.09956666666666666	0.17516666666666666
0.4682	0.25693333333333335	0.09953333333333333	0.17533333333333334
0.46853333333333336	0.2574	0.09866666666666667	0.1754
0.4684333333333333	0.25726666666666664	0.09886666666666667	0.17543333333333333
0.46853333333333336	0.25733333333333336	0.099	0.17513333333333334
0.4689333333333333	0.25726666666666664	0.0989	0.1749
0.46873333333333334	0.25666666666666665	0.1002	0.1744
0.46846666666666664	0.25656666666666667	0.10103333333333334	0.17393333333333333
0.4681666666666667	0.2571333333333333	0.10073333333333333	0.17396666666666666
0.46846666666666664	0.2574	0.10046666666666666	0.17366666666666666
0.46836666666666665	0.2574666666666667	0.1012	0.17296666666666666
0.4678	0.25816666666666666	0.1013	0.17273333333333332
0.46796666666666664	0.25783333333333336	0.10173333333333333	0.17246666666666666
0.4673	0.2584666666666667	0.1016	0.17263333333333333
0.4665666666666667	0.2592	0.1016	0.17263333333333333
0.46663333333333334	0.25933333333333336	0.10113333333333334	0.1729
0.46636666666666665	0.25903333333333334	0.10166666666666667	0.17293333333333333
0.4668	0.25856666666666667	0.1018	0.17283333333333334
0.4667	0.25876666666666664	0.10126666666666667	0.17326666666666668
0.46676666666666666	0.25853333333333334	0.10186666666666666	0.17283333333333334
0.46626666666666666	0.2588	0.1022	0.17273333333333332
0.46586666666666665	0.2591	0.1021	0.17293333333333333
0.4660666666666667	0.2588666666666667	0.10213333333333334	0.17293333333333333
0.466	0.2592	0.10193333333333333	0.17286666666666667
0.4657	0.25876666666666664	0.1028	0.17273333333333332
0.4659	0.25876666666666664	0.1025	0.17283333333333334
0.4657	0.2594666666666667	0.10233333333333333	0.1725
0.46546666666666664	0.25916666666666666	0.10253333333333334	0.17283333333333334
