0.2537250121107543	0.2466338951869621	0.2461677170831816	0.25347337561910205
0.2578858381398042	0.2484977043280007	0.24080819711208493	0.2528082604201103
0.2577448255080341	0.24776644893752586	0.24230170586716662	0.2521870196872735
0.2655855044526524	0.24370148782743395	0.23788943027247272	0.252823577447441
0.27075756262615014	0.23844952572317296	0.23638592919078089	0.254406982459896
0.2760504804076989	0.23744627889867245	0.23487342161901945	0.25162981907460913
0.2770299898099634	0.23736669425458595	0.2326519448719448	0.252951371063506
0.28239268496172104	0.23623983957746383	0.22843666068999646	0.25293081477081875
0.2877050786644809	0.23626199203088846	0.22064953478458174	0.25538339452004893
0.288801165961371	0.23321849188561591	0.21675871608164207	0.2612216260713711
0.29115600285932863	0.23344414474332464	0.21517996775996118	0.2602198846373856
0.295017694270372	0.23149529278507913	0.21192534800827434	0.2615616649362745
0.29799280402315015	0.2302720620167866	0.20654102311199088	0.2651941108480723
0.3012118051005199	0.2266040316731995	0.2004684782753363	0.27171568495094434
0.30851006148050064	0.22379828039741698	0.19589439980094062	0.2717972583211418
0.3123560856444698	0.2225095043524015	0.1904902272086246	0.27464418279450403
0.3147612540307668	0.22173777756780222	0.1856329677533876	0.27786800064804335
0.3185373030050756	0.22027837866711872	0.17923475958189436	0.2819495587459113
0.32188119115757513	0.2226822951633904	0.17577067336925203	0.27966584030978253
0.32501016412809913	0.21963209078810625	0.17697476055747885	0.27838298452631566
0.32863717751546556	0.21897626697484027	0.17496739672573278	0.27741915878396134
0.3296900611483601	0.21770183712845873	0.17319428230598374	0.2794138194171976
0.33250494188235447	0.21631651075014333	0.17244710967421642	0.27873143769328573
0.33556262760758204	0.21652538778806024	0.16959477797316208	0.2783172066311956
0.33799804591091703	0.2157182611797258	0.16866124313506137	0.2776224497742957
0.34056894584086816	0.2153947138359344	0.16646871200147723	0.2775676283217202
0.3434964844548077	0.21785044683645002	0.16325405758584874	0.27539901112289356
0.34766891615200235	0.2185592270540958	0.1598648656171495	0.2739069911767525
0.3491056244799816	0.22208804980761138	0.16001015039671468	0.26879617531569233
0.3509793193836096	0.21932088519950002	0.16019224719302644	0.26950754822386397
0.3529856471577544	0.2209853799516236	0.15710192376270818	0.2689270491279139
0.35960826064363755	0.21717749519116789	0.15157651733039929	0.2716377268347952
0.36522916784528975	0.2127758643701146	0.15348578573766633	0.26850918204692925
0.36754040386797476	0.21708737061565841	0.14946915918728088	0.26590306632908606
0.3684258907511671	0.21401299769962354	0.14845538109171652	0.26910573045749286
0.3726069943970177	0.21057483505124802	0.14946612974725837	0.2673520408044758
0.36931896751758814	0.21355100042462608	0.14529952031573873	0.2718305117420471
0.3736394779282408	0.209753814447861	0.14078400444261271	0.2758227031812853
0.3746091966761642	0.20623669039492734	0.1434470377002786	0.2757070752286298
0.3721353694581543	0.20854175541551215	0.14295908331286625	0.27636379181346726
0.37445518855508875	0.20562956648770314	0.14244442177424688	0.27747082318296123
0.37671832235185904	0.20165289408620088	0.1447873326823259	0.2768414508796141
0.38201284174736516	0.19972220271401797	0.14193536636901755	0.2763295891695993
0.3848508734122292	0.19738993497144303	0.1420697463814516	0.2756894452348762
0.38590659633500296	0.20128335872423145	0.1397994831495539	0.2730105617912117
0.385904692584275	0.20396407947947487	0.13714969854661185	0.27298152938963827
0.3857461464420791	0.204481774472026	0.13280626222125658	0.2769658168646382
0.3868134549258892	0.20528324779517754	0.13265651063362385	0.2752467866453095
0.3870701708928762	0.2103391325039786	0.13020171055656188	0.27238898604658335
0.383314868520396	0.21410912445926936	0.12672628221212745	0.2758497248082073
0.38737546934383554	0.2151382693968201	0.12840747413915238	0.26907878712019195
0.39184570234189114	0.21299698939606937	0.12277064002343374	0.2723866682386058
0.39588743988962244	0.2109174736655314	0.11943243292864193	0.27376265351620427
0.39417160897030457	0.20804478017190264	0.12220168259847214	0.27558192825932054
0.3951529316716263	0.2077749428015376	0.12089882626707603	0.2761732992597601
0.3994858057038087	0.2069337878864185	0.11996799362393441	0.2736124127858384
0.40355984390166494	0.20838272262000876	0.11812802190192333	0.2699294115764029
0.4056710629606676	0.21028284026672328	0.1141507377370753	0.26989535903553374
0.4049505134013722	0.213372968347399	0.1167278630713736	0.26494865517985516
0.40805007380725766	0.21210041619387612	0.11488818291323032	0.26496132708563597
0.41008885444606263	0.2118957267947814	0.11470259499375876	0.2633128237653972
0.4112045499393246	0.21202889128797658	0.112775387526844	0.2639911712458548
0.41491405300564654	0.2136236156370371	0.11249376363188165	0.2589685677254347
0.4079046569568873	0.2121226483854481	0.11596454579192156	0.2640081488657431
0.4106687865720617	0.21429261819759357	0.11198393394226246	0.26305466128808236
0.4103158535599084	0.21892801456636374	0.11158838955133718	0.2591677423223907
0.4096782811777152	0.22161695320896357	0.11013239661053253	0.25857236900278874
0.41374309404799403	0.21992291550438756	0.10878831795975204	0.2575456724878663
0.4129801335804305	0.2126195469372767	0.11270456232222495	0.2616957571600679
0.413688202337608	0.21537880320032474	0.11338748444307115	0.25754551001899606
0.4125551867906781	0.21615693560001212	0.11703188961757463	0.2542559879917352
0.41041059254825346	0.21700869620132013	0.11894879436625473	0.25363191688417175
0.4109567908054473	0.2195575147811895	0.11713748330692036	0.25234821110644295
0.40777075449319333	0.21884702937545528	0.12034277354525118	0.2530394425861002
0.40921202057771544	0.21743853445412065	0.12140658988581768	0.25194285508234626
0.4131096629962523	0.21825606977433365	0.11599886662113128	0.2526354006082828
0.40862990962202445	0.22147338423868207	0.11884514538314156	0.251051560756152
0.40998086084195146	0.22280933395560387	0.1192787871753387	0.2479310180271059
0.412445886942043	0.21888514047264615	0.12246045283324805	0.24620851975206287
0.4108337805394245	0.2189336030991447	0.12486775012572651	0.24536486623570433
0.4108706420092999	0.22286502808000871	0.12249257862380622	0.2437717512868851
0.41216882412302636	0.22215652077684675	0.12588344679240454	0.23979120830772238
0.40908103676782237	0.22386277765717874	0.12668613839510146	0.24037004717989735
0.40931666385929966	0.22449131787906798	0.125567148996484	0.24062486926514828
0.41310593865552925	0.22371058947456468	0.1252230550891323	0.23796041678077368
0.41655853677941795	0.22783495747579477	0.11946505852670099	0.23614144721808625
0.424445467093767	0.22654564420583923	0.11642454681862148	0.23258434188177238
0.4224979233018919	0.2268647760819772	0.11885022960251372	0.23178707101361726
0.4236801660117742	0.22837674192407964	0.11976818556785133	0.22817490649629485
0.4285726695814438	0.22406877081101773	0.11797250518906012	0.22938605441847842
0.4252971231442189	0.22417042592647207	0.11796628185017083	0.23256616907913824
0.42448650490136375	0.22021775787695194	0.12367996960185296	0.23161576761983133
0.4298316456903101	0.21850876846597286	0.12299502146533674	0.22866456437838031
0.43142389861198316	0.21633883801305764	0.1203598183648988	0.23187744501006038
0.4342735275034055	0.2160605795429267	0.12034651782915039	0.22931937512451744
0.4363891167390136	0.21777865654170464	0.12043987942683293	0.2253923472924488
0.43500340766709833	0.21940624674997197	0.12022503020825273	0.22536531537467705
0.4457154848882997	0.21951625053897278	0.11496412374540403	0.21980414082732347
0.4464526602917974	0.21790832519309083	0.11910324008411635	0.21653577443099542
0.44948094980781855	0.22055400192483318	0.11829412050525992	0.2116709277620884
0.45282282405748403	0.21779943892053275	0.11856993608249064	0.21080780093949272
0.45232784781144336	0.21528317221200438	0.11910986643178943	0.21327911354476287
0.45160400247914545	0.21551201464307038	0.12100190388935698	0.21188207898842717
0.44534572236551556	0.21931176770395558	0.12258314403099217	0.21275936589953667
0.44550944756965283	0.22157811683388326	0.12417265874202599	0.20873977685443806
0.44602797706673764	0.2202293786200343	0.12546965918709885	0.20827298512612918
0.4476027316852551	0.21997541954833372	0.12246557735454353	0.20995627141186768
0.4426263808560602	0.22066078984948806	0.12484456940501319	0.21186825988943858
0.4439486821487464	0.22173149965018038	0.12282109818672025	0.21149872001435302
0.4481444893801999	0.2196699634860044	0.12125556414352447	0.2109299829902713
0.4510935816086892	0.21754688345497575	0.12067329894066209	0.21068623599567302
0.4509391045027936	0.2143130103925997	0.11853243444025546	0.21621545066435116
0.4529818668435867	0.21369407445320415	0.11866955660429153	0.21465450209891757
0.4517087536284726	0.21056409357091646	0.11846180473177544	0.21926534806883546
0.45285193642998756	0.21256105937984074	0.11808447353581117	0.21650253065436065
0.44965613010212396	0.21722170504171506	0.11693239774103131	0.21618976711512972
0.45032786228563765	0.21608835384706845	0.11815569134455281	0.2154280925227411
0.45328174869368376	0.2222804485686698	0.1140495889487136	0.21038821378893297
0.45271789791116507	0.22197363983897572	0.11583381349513046	0.20947464875472888
0.45573668547680096	0.2183714668603748	0.11618028592756804	0.2097115617352562
0.45286966391614975	0.21907361201994655	0.11740935478155574	0.21064736928234792
0.44996856870250157	0.22459048547702867	0.11460061208841146	0.21084033373205827
0.45189421197825713	0.2212766348458474	0.11643513687068581	0.21039401630520976
0.4500066142364006	0.22304718339327717	0.11760889149945275	0.2093373108708695
0.4486279294426275	0.22262569935650817	0.1144093730183847	0.21433699818247953
0.4492670984143722	0.22479468595471294	0.11275472811763332	0.21318348751328148
0.45364186670613726	0.22412317809054802	0.10806828284745364	0.214166672355861
0.45510735748448516	0.2238824952466007	0.10953205715011294	0.2114780901188012
0.4571522490385975	0.22471929759382656	0.10800905236768872	0.21011940099988713
0.45462184318825405	0.2268243971252563	0.11151776938851844	0.20703599029797123
0.4568621664801548	0.22614242355673136	0.11403749701978888	0.20295791294332488
0.45716671245181406	0.22580444471604716	0.11293760935853459	0.20409123347360422
0.4604298846222521	0.22457383693016097	0.11311534962452172	0.2018809288230652
0.4650442079889453	0.22302955811159805	0.11372034243572449	0.1982058914637322
0.4664153552430816	0.2220969397278767	0.1165171767112394	0.19497052831780226
0.4668780647335123	0.22383245014109188	0.11372552799644904	0.19556395712894672
0.47425867329926474	0.21954454368438103	0.11210731219912753	0.1940894708172266
0.4723024329723842	0.22201641843525657	0.11496617294646934	0.19071497564588985
0.46518313888511903	0.22338710664864295	0.114542031871385	0.19688772259485307
0.4662383305886831	0.2225039718953816	0.11488187855364021	0.1963758189622952
0.4670958128559253	0.22144901336447778	0.11750713777760334	0.19394803600199365
0.468857911777573	0.2196551431508229	0.11704591966752395	0.19444102540408012
0.47418588220129115	0.2201365808814409	0.11295889598101136	0.19271864093625657
0.47940742766799277	0.2192819874783065	0.10820416282368078	0.19310642203002004
0.4809658012069715	0.21959339787633372	0.10795124483361847	0.1914895560830763
0.47585172686911054	0.22640553823627171	0.10723052343969827	0.1905122114549196
0.47375927411127616	0.23102417413543316	0.10594360742688658	0.18927294432640412
0.46988674050515516	0.23560591527430855	0.10594037529561731	0.1885669689249189
0.4704853995628462	0.2374885044053334	0.10573848466636881	0.1862876113654516
0.4686028275406229	0.2374502973103234	0.10794838199518053	0.18599849315387323
0.46453639609034114	0.2377242021392687	0.10757386977660324	0.19016553199378686
0.4664031908611334	0.2375277349941854	0.10653944588020442	0.1895296282644767
0.4640614861582198	0.24225040232938816	0.10618072832905424	0.1875073831833377
0.465206817787555	0.24174203625188842	0.10665340977135825	0.18639773618919833
0.46692567088516407	0.24314838055882315	0.10302034715218444	0.18690560140382828
0.4678074623190276	0.24226818406737216	0.10098977841535742	0.18893457519824283
0.46639060772392443	0.24367387925738668	0.10061824888396353	0.18931726413472522
0.46701646947947967	0.24661985215637788	0.09967296793943718	0.18669071042470534
0.46623134660902066	0.24561458332137073	0.1018088648692915	0.18634520520031722
0.4721343679365408	0.2449084800921649	0.0975308804674125	0.18542627150388172
0.47233121896332186	0.24409620567856016	0.09799230888985466	0.18558026646826342
0.47316266440788823	0.24273832648898658	0.09835519294528715	0.18574381615783808
0.47079157315362324	0.24409331755644526	0.09817429162350436	0.1869408176664272
0.4703065891952202	0.24580527180187944	0.09688627688963275	0.18700186211326758
0.46709742817674116	0.24168945980781295	0.09947934643186634	0.19173376558357952
0.4683144047734757	0.2378882585882125	0.10383811661620417	0.1899592200221077
0.4683794620024943	0.236408274143435	0.10594079126186971	0.18927147259220095
0.4692831535548029	0.2349241073755647	0.10696962465945307	0.18882311441017938
0.4667766826093394	0.23349291378753842	0.1064280049402614	0.19330239866286084
0.4650469733965514	0.23617946682359406	0.10596204413597207	0.1928115156438824
0.46115773774874186	0.23692618414400138	0.111116776055068	0.19079930205218884
0.46278223024750403	0.24281953774524223	0.10916192542293036	0.18523630658432333
0.4590575375539265	0.24130967131142406	0.11063600103833182	0.1889967900963175
0.4627401609208715	0.2408865056903623	0.1072741279012402	0.189099205487526
0.46186892788462713	0.2385493400682546	0.11119855788389339	0.18838317416322498
0.46355079658299797	0.23737558104397022	0.11102691305535153	0.18804670931768022
0.46231716294972536	0.24437615759839912	0.10638162122683276	0.18692505822504277
0.46632740551734836	0.23944135562493693	0.10623252601460074	0.187998712843114
0.466703430838723	0.2380008933551904	0.10733807717747394	0.18795759862861264
0.46830946074737007	0.23822037059517182	0.10953100376134976	0.18393916489610831
