0.2563281962961276	0.24733284062700409	0.2454103189654765	0.25092864411139176
0.25790479590558935	0.24537113884438733	0.24327211705537205	0.2534519481946513
0.2620989076058256	0.244567899462482	0.23932632489271913	0.2540068680389732
0.2659317180164813	0.24175418247027636	0.23411711206016983	0.2581969874530725
0.27119279848738215	0.24044629080647573	0.2284744401740697	0.2598864705320725
0.272073534853317	0.24132352676825303	0.2248914849849646	0.2617114533934654
0.27338233035973014	0.24221661712225803	0.2228691474663113	0.2615319050517006
0.27660940979164506	0.2406152361214946	0.22057713265228227	0.262198221434578
0.28265764948724786	0.2391431225462236	0.21536925231926016	0.2628299756472684
0.28496647581347506	0.23972581359629455	0.21016981572441895	0.26513789486581135
0.29086424614533224	0.23873796447304219	0.20642750113115704	0.26397028825046853
0.2936503802761459	0.23984313460748158	0.20279499938019666	0.26371148573617575
0.2965896136306797	0.23947074055643094	0.2012576970453964	0.262681948767493
0.30035320963706014	0.23697286292256617	0.2000320437255437	0.26264188371483005
0.3036805848802711	0.2380429307368136	0.19652581487880139	0.26175066950411396
0.30623214893224815	0.23645212519733183	0.19649484020418423	0.2608208856662358
0.31097867033540477	0.23496627739014547	0.1935535544765517	0.26050149779789816
0.3140314306434499	0.23613431717613248	0.1908416252631736	0.25899262691724406
0.3158083808726954	0.23355532990284963	0.19114403614065503	0.2594922530837999
0.3183388643719112	0.23269887396605066	0.18939302631039454	0.25956923535164367
0.3195715015730882	0.232368122705135	0.18706361456001586	0.26099676116176085
0.32463874199849146	0.23247863183456968	0.1835256468361533	0.25935697933078555
0.3279117512327122	0.22982568774869344	0.1821764452911055	0.26008611572748874
0.3307188657742596	0.23155269433077696	0.1777045015544478	0.2600239383405155
0.33297932513073636	0.23188764373249104	0.17562855463654775	0.2595044765002249
0.33585695220523687	0.2313733204352659	0.17267404595949237	0.26009568140000483
0.3381366397914206	0.2296406545347759	0.17033626034495464	0.26188644532884886
0.3423511971794337	0.22946741912583535	0.16723852921789395	0.26094285447683707
0.34380211897017066	0.22712132337938115	0.16895250042948948	0.26012405722095866
0.3450116983797298	0.2278185583804526	0.16670877192474934	0.26046097131506835
0.3473223892834255	0.22731074848014318	0.16728531168915461	0.2580815505472768
0.348658756829363	0.22622192115881667	0.16706409647945025	0.25805522553237015
0.35227225195392914	0.22540243055438053	0.16455809489941634	0.257767222592274
0.35644106033349104	0.22403693297215835	0.16366502342272124	0.2558569832716293
0.3585036169034243	0.2255653125336361	0.16012086146790866	0.25581020909503094
0.3595967324486761	0.22352039522316847	0.15903536283257022	0.2578475094955851
0.3608982768415764	0.2211666920824444	0.1585301538520209	0.2594048772239583
0.3632045417763249	0.21903212701137756	0.15770939761048758	0.26005393360180995
0.36554791981961143	0.21862798021348034	0.15706239678938816	0.25876170317752006
0.36886361552353225	0.21758319127318299	0.15565174393544798	0.257901449267837
0.3700572409620499	0.21816638636184113	0.1552621536989416	0.25651421897716736
0.37099991631173684	0.21774502519236957	0.15462309155090143	0.2566319669449921
0.37245606172894885	0.217017641785455	0.15334457704673693	0.2571817194388592
0.37605192367581425	0.21807921898552324	0.15105178605716058	0.254817071281502
0.3771538530485162	0.21872729064502178	0.15088256114981308	0.25323629515664897
0.3754190223652554	0.21924749556713968	0.150329275307342	0.25500420676026303
0.37584570167977843	0.21864314905203272	0.14986182861890307	0.25564932064928564
0.37506113748666076	0.21909595787118577	0.14824281251487756	0.25760009212727586
0.37655552876208925	0.21872511104435313	0.1487814221457176	0.25593793804784015
0.3779854384677655	0.2190206384059609	0.14637755957686444	0.25661636354940914
0.37913078053850335	0.22114111174190007	0.14300383516843485	0.25672427255116176
0.3809079001518322	0.2213895733472671	0.14134819389157802	0.2563543326093228
0.38317709941810857	0.2207948939438618	0.13869509170368635	0.25733291493434335
0.384819131452887	0.2197603126582252	0.13731284732790128	0.25810770856098647
0.3883354224646997	0.2197833339682539	0.13722411073717575	0.25465713282987057
0.39064888355504207	0.2168856477447594	0.13512961969503345	0.2573358490051651
0.3912169672667818	0.21804124823323937	0.1340467586325061	0.25669502586747284
0.39225084845075564	0.21738269407561278	0.13548824510358812	0.25487821237004354
0.3935784221054583	0.22005855724586465	0.13403977760235714	0.2523232430463199
0.39555688190461696	0.2195536893787973	0.1327775845761278	0.25211184414045784
0.39732062624092157	0.22091204953657942	0.1303534667792945	0.25141385744320444
